<title>/IN --> IN/IN
of/IN --> of/IN
this/DT --> this/DT
terrace/NN --> terrace/NN
,/, --> ,/,
with/IN --> with/IN
a/DT --> a/DT
dome/NN --> dome/NN
about/IN --> about/IN
fifty/JJ --> fifty/JJ
cubits/NNS --> cubit/NNS
high/JJ --> high/JJ
,/, --> ,/,
which/WDT --> which/WDT
might/MD --> might/MD
be/VB --> be/VB
seen/VBN --> see/VBN
for/IN --> for/IN
several/JJ --> several/JJ
leagues/NNS --> league/NNS
round/NN --> round/NN
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
thirty/CD --> thirty/CD
cubits/NNS --> cubit/NNS
long/RB --> long/RB
,/, --> ,/,
and/CC --> and/CC
twenty/CD --> twenty/CD
broad/JJ --> broad/JJ
,/, --> ,/,
built/VBN --> build/VBN
of/IN --> of/IN
red/JJ --> red/JJ
marble/NN --> marble/NN
,/, --> ,/,
highly/RB --> highly/RB
polished/VBN --> polish/VBN
./. --> ./.
The/DT --> the/DT
inside/NN --> inside/NN
of/IN --> of/IN
the/DT --> the/DT
dome/NN --> dome/NN
was/VBD --> be/VBD
adorned/VBN --> adorn/VBN
with/IN --> with/IN
three/CD --> three/CD
rows/NNS --> row/NNS
of/IN --> of/IN
fine/JJ --> fine/JJ
paintings/NNS --> painting/NNS
,/, --> ,/,
in/IN --> in/IN
good/JJ --> good/JJ
taste/NN --> taste/NN
:/: --> :/:
and/CC --> and/CC
there/EX --> there/EX
was/VBD --> be/VBD
not/RB --> not/RB
a/DT --> a/DT
place/NN --> place/NN
in/IN --> in/IN
the/DT --> the/DT
whole/JJ --> whole/JJ
temple/NN --> temple/NN
but/CC --> but/CC
was/VBD --> be/VBD
embellished/VBN --> embellish/VBN
with/IN --> with/IN
paintings/NNS --> painting/NNS
,/, --> ,/,
bas-reliefs/NNS --> bas-reliefs/NNS
,/, --> ,/,
and/CC --> and/CC
figures/NNS --> figure/NNS
of/IN --> of/IN
idols/NNS --> idol/NNS
from/IN --> from/IN
top/JJ --> top/JJ
to/TO --> to/TO
bottom/NN --> bottom/NN
./. --> ./.
Every/DT --> every/DT
night/NN --> night/NN
and/CC --> and/CC
morning/NN --> morning/NN
there/EX --> there/EX
were/VBD --> be/VBD
ceremonies/NNS --> ceremony/NNS
performed/VBN --> perform/VBN
in/IN --> in/IN
this/DT --> this/DT
temple/NN --> temple/NN
,/, --> ,/,
which/WDT --> which/WDT
were/VBD --> be/VBD
always/RB --> always/RB
succeeded/VBN --> succeed/VBN
by/IN --> by/IN
sports/NNS --> sport/NNS
,/, --> ,/,
concerts/NNS --> concert/NNS
,/, --> ,/,
dancing/NN --> dancing/NN
,/, --> ,/,
singing/NN --> singing/NN
,/, --> ,/,
and/CC --> and/CC
feasts/NNS --> feast/NNS
./. --> ./.
The/DT --> the/DT
ministers/NNS --> minister/NNS
of/IN --> of/IN
the/DT --> the/DT
temple/NN --> temple/NN
and/CC --> and/CC
the/DT --> the/DT
inhabitants/NNS --> inhabitant/NNS
of/IN --> of/IN
the/DT --> the/DT
place/NN --> place/NN
had/VBD --> have/VBD
nothing/NN --> nothing/NN
to/TO --> to/TO
live/VB --> live/VB
on/IN --> on/IN
but/CC --> but/CC
the/DT --> the/DT
offerings/NNS --> offering/NNS
of/IN --> of/IN
pilgrims/NNS --> pilgrim/NNS
,/, --> ,/,
who/WP --> who/WP
came/VBD --> come/VBD
in/IN --> in/IN
crowds/NNS --> crowd/NNS
from/IN --> from/IN
the/DT --> the/DT
most/RBS --> most/RBS
distant/JJ --> distant/JJ
parts/NNS --> part/NNS
of/IN --> of/IN
the/DT --> the/DT
kingdom/NN --> kingdom/NN
to/TO --> to/TO
perform/VB --> perform/VB
their/PRP$ --> they/PRP$
vows/VBZ --> vow/VBZ
./. --> ./.
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
was/VBD --> be/VBD
also/RB --> also/RB
spectator/NN --> spectator/NN
of/IN --> of/IN
a/DT --> a/DT
solemn/JJ --> solemn/JJ
feast/NN --> feast/NN
,/, --> ,/,
which/WDT --> which/WDT
was/VBD --> be/VBD
celebrated/VBN --> celebrate/VBN
every/DT --> every/DT
year/NN --> year/NN
at/IN --> at/IN
the/DT --> the/DT
court/NN --> court/NN
of/IN --> of/IN
Bisnagar/NNP --> Bisnagar/NNP
,/, --> ,/,
at/IN --> at/IN
which/WDT --> which/WDT
all/PDT --> all/PDT
the/DT --> the/DT
governors/NNS --> governor/NNS
of/IN --> of/IN
provinces/NNS --> province/NNS
,/, --> ,/,
commanders/NNS --> commander/NNS
of/IN --> of/IN
fortified/JJ --> fortified/JJ
places/NNS --> place/NNS
,/, --> ,/,
all/DT --> all/DT
the/DT --> the/DT
governors/NNS --> governor/NNS
and/CC --> and/CC
judges/NNS --> judge/NNS
of/IN --> of/IN
towns/NNS --> town/NNS
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
Brahmins/NNPS --> Brahmins/NNPS
most/RBS --> most/RBS
celebrated/VBN --> celebrate/VBN
for/IN --> for/IN
their/PRP$ --> they/PRP$
learning/NN --> learning/NN
,/, --> ,/,
were/VBD --> be/VBD
obliged/VBN --> oblige/VBN
to/TO --> to/TO
be/VB --> be/VB
present/JJ --> present/JJ
;/: --> ;/:
and/CC --> and/CC
some/DT --> some/DT
lived/VBD --> live/VBD
so/RB --> so/RB
far/RB --> far/RB
off/IN --> off/IN
that/IN --> that/IN
they/PRP --> they/PRP
were/VBD --> be/VBD
four/CD --> four/CD
months/NNS --> month/NNS
in/IN --> in/IN
coming/VBG --> come/VBG
./. --> ./.
This/DT --> this/DT
assembly/NN --> assembly/NN
,/, --> ,/,
composed/VBN --> compose/VBN
of/IN --> of/IN
innumerable/JJ --> innumerable/JJ
multitudes/NNS --> multitude/NNS
of/IN --> of/IN
Indians/NNPS --> Indians/NNPS
,/, --> ,/,
met/VBD --> meet/VBD
in/IN --> in/IN
a/DT --> a/DT
plain/NN --> plain/NN
of/IN --> of/IN
vast/JJ --> vast/JJ
extent/NN --> extent/NN
,/, --> ,/,
as/IN --> as/IN
far/RB --> far/RB
as/IN --> as/IN
the/DT --> the/DT
eye/NN --> eye/NN
could/MD --> could/MD
reach/VB --> reach/VB
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
center/NN --> center/NN
of/IN --> of/IN
this/DT --> this/DT
plain/NN --> plain/NN
was/VBD --> be/VBD
a/DT --> a/DT
square/NN --> square/NN
of/IN --> of/IN
great/JJ --> great/JJ
length/NN --> length/NN
and/CC --> and/CC
breadth/NN --> breadth/NN
,/, --> ,/,
closed/VBD --> close/VBD
on/IN --> on/IN
one/CD --> one/CD
side/NN --> side/NN
by/IN --> by/IN
a/DT --> a/DT
large/JJ --> large/JJ
scaffolding/NN --> scaffolding/NN
of/IN --> of/IN
nine/CD --> nine/CD
stories/NNS --> story/NNS
,/, --> ,/,
supported/VBN --> support/VBN
by/IN --> by/IN
forty/JJ --> forty/JJ
pillars/NNS --> pillar/NNS
,/, --> ,/,
raised/VBD --> raise/VBD
for/IN --> for/IN
the/DT --> the/DT
king/NN --> king/NN
and/CC --> and/CC
his/PRP$ --> he/PRP$
court/NN --> court/NN
,/, --> ,/,
and/CC --> and/CC
those/DT --> those/DT
strangers/NNS --> stranger/NNS
whom/WP --> whom/WP
he/PRP --> he/PRP
admitted/VBD --> admit/VBD
to/TO --> to/TO
audience/NN --> audience/NN
once/RB --> once/RB
a/DT --> a/DT
week/NN --> week/NN
./. --> ./.
Inside/IN --> inside/IN
,/, --> ,/,
it/PRP --> it/PRP
was/VBD --> be/VBD
adorned/VBN --> adorn/VBN
and/CC --> and/CC
furnished/VBN --> furnish/VBN
magnificently/RB --> magnificently/RB
;/: --> ;/:
and/CC --> and/CC
on/IN --> on/IN
the/DT --> the/DT
outside/JJ --> outside/JJ
were/VBD --> be/VBD
painted/VBN --> paint/VBN
fine/JJ --> fine/JJ
landscapes/NNS --> landscape/NNS
,/, --> ,/,
wherein/NN --> wherein/NN
all/DT --> all/DT
sorts/NNS --> sort/NNS
of/IN --> of/IN
beasts/NNS --> beast/NNS
,/, --> ,/,
birds/NNS --> bird/NNS
,/, --> ,/,
and/CC --> and/CC
insects/NNS --> insect/NNS
,/, --> ,/,
even/RB --> even/RB
flies/VBZ --> fly/VBZ
and/CC --> and/CC
gnats/VBZ --> gnat/VBZ
,/, --> ,/,
were/VBD --> be/VBD
drawn/VBN --> draw/VBN
as/IN --> as/IN
naturally/RB --> naturally/RB
as/IN --> as/IN
possible/JJ --> possible/JJ
./. --> ./.
Other/JJ --> other/JJ
scaffolds/NNS --> scaffold/NNS
of/IN --> of/IN
at/IN --> at/IN
least/JJS --> least/JJS
four/CD --> four/CD
or/CC --> or/CC
five/CD --> five/CD
stories/NNS --> story/NNS
,/, --> ,/,
and/CC --> and/CC
painted/VBD --> paint/VBD
almost/RB --> almost/RB
all/DT --> all/DT
alike/RB --> alike/RB
,/, --> ,/,
formed/VBD --> form/VBD
the/DT --> the/DT
other/JJ --> other/JJ
three/CD --> three/CD
sides/NNS --> side/NNS
./. --> ./.
On/IN --> on/IN
each/DT --> each/DT
side/NN --> side/NN
of/IN --> of/IN
the/DT --> the/DT
square/NN --> square/NN
,/, --> ,/,
at/IN --> at/IN
some/DT --> some/DT
little/JJ --> little/JJ
distance/NN --> distance/NN
from/IN --> from/IN
each/DT --> each/DT
other/JJ --> other/JJ
,/, --> ,/,
were/VBD --> be/VBD
ranged/VBN --> range/VBN
a/DT --> a/DT
thousand/CD --> thousand/CD
elephants/NNS --> elephant/NNS
,/, --> ,/,
sumptuously/RB --> sumptuously/RB
harnessed/VBN --> harness/VBN
,/, --> ,/,
each/DT --> each/DT
having/VBG --> have/VBG
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
back/RB --> back/RB
a/DT --> a/DT
square/JJ --> square/JJ
wooden/JJ --> wooden/JJ
castle/NN --> castle/NN
,/, --> ,/,
finely/RB --> finely/RB
gilt/NN --> gilt/NN
,/, --> ,/,
in/IN --> in/IN
which/WDT --> which/WDT
were/VBD --> be/VBD
musicians/NNS --> musician/NNS
and/CC --> and/CC
actors/NNS --> actor/NNS
./. --> ./.
The/DT --> the/DT
trunks/NNS --> trunk/NNS
,/, --> ,/,
ears/NNS --> ear/NNS
,/, --> ,/,
and/CC --> and/CC
bodies/NNS --> body/NNS
of/IN --> of/IN
these/DT --> these/DT
elephants/NNS --> elephant/NNS
were/VBD --> be/VBD
painted/VBN --> paint/VBN
with/IN --> with/IN
cinnabar/NN --> cinnabar/NN
and/CC --> and/CC
other/JJ --> other/JJ
colors/NNS --> color/NNS
,/, --> ,/,
representing/VBG --> represent/VBG
grotesque/JJ --> grotesque/JJ
figures/NNS --> figure/NNS
./. --> ./.
But/CC --> but/CC
what/WP --> what/WP
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
most/JJS --> most/JJS
of/IN --> of/IN
all/DT --> all/DT
admired/VBN --> admire/VBN
was/VBD --> be/VBD
to/TO --> to/TO
see/VB --> see/VB
the/DT --> the/DT
largest/JJS --> largest/JJS
of/IN --> of/IN
these/DT --> these/DT
elephants/NNS --> elephant/NNS
stand/VBP --> stand/VBP
with/IN --> with/IN
his/PRP$ --> he/PRP$
four/CD --> four/CD
feet/NNS --> foot/NNS
on/IN --> on/IN
a/DT --> a/DT
post/NN --> post/NN
fixed/VBN --> fix/VBN
into/IN --> into/IN
the/DT --> the/DT
earth/NN --> earth/NN
,/, --> ,/,
two/CD --> two/CD
feet/NNS --> foot/NNS
high/JJ --> high/JJ
,/, --> ,/,
playing/VBG --> play/VBG
and/CC --> and/CC
beating/VBG --> beat/VBG
time/NN --> time/NN
with/IN --> with/IN
his/PRP$ --> he/PRP$
trunk/NN --> trunk/NN
to/TO --> to/TO
the/DT --> the/DT
music/NN --> music/NN
./. --> ./.
Besides/IN --> besides/IN
this/DT --> this/DT
,/, --> ,/,
he/PRP --> he/PRP
admired/VBD --> admire/VBD
another/DT --> another/DT
elephant/NN --> elephant/NN
as/IN --> as/IN
big/JJ --> big/JJ
,/, --> ,/,
standing/VBG --> stand/VBG
on/IN --> on/IN
a/DT --> a/DT
board/NN --> board/NN
,/, --> ,/,
which/WDT --> which/WDT
was/VBD --> be/VBD
laid/VBN --> lay/VBN
across/IN --> across/IN
a/DT --> a/DT
strong/JJ --> strong/JJ
beam/NN --> beam/NN
about/IN --> about/IN
ten/CD --> ten/CD
feet/NNS --> foot/NNS
high/JJ --> high/JJ
,/, --> ,/,
with/IN --> with/IN
a/DT --> a/DT
great/JJ --> great/JJ
weight/NN --> weight/NN
at/IN --> at/IN
the/DT --> the/DT
other/JJ --> other/JJ
end/NN --> end/NN
which/WDT --> which/WDT
balanced/VBD --> balance/VBD
him/PRP --> he/PRP
,/, --> ,/,
while/IN --> while/IN
he/PRP --> he/PRP
kept/VBD --> keep/VBD
time/NN --> time/NN
with/IN --> with/IN
the/DT --> the/DT
music/NN --> music/NN
by/IN --> by/IN
the/DT --> the/DT
motions/NNS --> motion/NNS
of/IN --> of/IN
his/PRP$ --> he/PRP$
body/NN --> body/NN
and/CC --> and/CC
trunk/NN --> trunk/NN
./. --> ./.
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
might/MD --> might/MD
have/VB --> have/VB
made/VBN --> make/VBN
a/DT --> a/DT
longer/JJR --> longer/JJR
stay/NN --> stay/NN
in/IN --> in/IN
the/DT --> the/DT
kingdom/NN --> kingdom/NN
and/CC --> and/CC
court/NN --> court/NN
of/IN --> of/IN
Bisnagar/NNP --> Bisnagar/NNP
,/, --> ,/,
where/WRB --> where/WRB
he/PRP --> he/PRP
would/MD --> would/MD
have/VB --> have/VB
seen/VBN --> see/VBN
other/JJ --> other/JJ
wonders/NNS --> wonder/NNS
,/, --> ,/,
till/IN --> till/IN
the/DT --> the/DT
last/JJ --> last/JJ
day/NN --> day/NN
of/IN --> of/IN
the/DT --> the/DT
year/NN --> year/NN
,/, --> ,/,
whereon/NN --> whereon/NN
he/PRP --> he/PRP
and/CC --> and/CC
his/PRP$ --> he/PRP$
brothers/NNS --> brother/NNS
had/VBD --> have/VBD
appointed/VBN --> appoint/VBN
to/TO --> to/TO
meet/VB --> meet/VB
./. --> ./.
But/CC --> but/CC
he/PRP --> he/PRP
was/VBD --> be/VBD
so/RB --> so/RB
well/RB --> well/RB
satisfied/VBN --> satisfy/VBN
with/IN --> with/IN
what/WP --> what/WP
he/PRP --> he/PRP
had/VBD --> have/VBD
seen/VBN --> see/VBN
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
thoughts/NNS --> thought/NNS
ran/VBD --> run/VBD
so/RB --> so/RB
much/JJ --> much/JJ
upon/IN --> upon/IN
the/DT --> the/DT
Princess/NNP --> Princess/NNP
Nouronnihar/NNP --> Nouronnihar/NNP
,/, --> ,/,
that/IN --> that/IN
he/PRP --> he/PRP
fancied/VBD --> fancy/VBD
he/PRP --> he/PRP
should/MD --> should/MD
be/VB --> be/VB
the/DT --> the/DT
more/RBR --> more/RBR
easy/JJ --> easy/JJ
and/CC --> and/CC
happy/JJ --> happy/JJ
the/DT --> the/DT
nearer/IN --> nearer/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
to/TO --> to/TO
her/PRP --> she/PRP
./. --> ./.
After/IN --> after/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
paid/VBN --> pay/VBN
the/DT --> the/DT
master/NN --> master/NN
of/IN --> of/IN
the/DT --> the/DT
khan/NN --> khan/NN
for/IN --> for/IN
his/PRP$ --> he/PRP$
apartment/NN --> apartment/NN
,/, --> ,/,
and/CC --> and/CC
told/VBD --> tell/VBD
him/PRP --> he/PRP
the/DT --> the/DT
hour/NN --> hour/NN
when/WRB --> when/WRB
he/PRP --> he/PRP
might/MD --> might/MD
come/VB --> come/VB
for/IN --> for/IN
the/DT --> the/DT
key/NN --> key/NN
,/, --> ,/,
without/IN --> without/IN
telling/VBG --> tell/VBG
him/PRP --> he/PRP
how/WRB --> how/WRB
he/PRP --> he/PRP
should/MD --> should/MD
go/VB --> go/VB
,/, --> ,/,
he/PRP --> he/PRP
shut/VBD --> shut/VBD
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
put/VBD --> put/VBD
the/DT --> the/DT
key/NN --> key/NN
on/IN --> on/IN
the/DT --> the/DT
outside/NN --> outside/NN
,/, --> ,/,
and/CC --> and/CC
spreading/VBG --> spread/VBG
the/DT --> the/DT
carpet/NN --> carpet/NN
,/, --> ,/,
he/PRP --> he/PRP
and/CC --> and/CC
the/DT --> the/DT
officer/NN --> officer/NN
he/PRP --> he/PRP
had/VBD --> have/VBD
brought/VBN --> bring/VBN
with/IN --> with/IN
him/PRP --> he/PRP
sat/VBD --> sit/VBD
down/RP --> down/RP
on/IN --> on/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
,/, --> ,/,
as/RB --> as/RB
soon/RB --> soon/RB
as/IN --> as/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
wished/VBN --> wish/VBN
,/, --> ,/,
were/VBD --> be/VBD
transported/VBN --> transport/VBN
to/TO --> to/TO
the/DT --> the/DT
inn/NN --> inn/NN
at/IN --> at/IN
which/WDT --> which/WDT
he/PRP --> he/PRP
and/CC --> and/CC
his/PRP$ --> he/PRP$
brothers/NNS --> brother/NNS
were/VBD --> be/VBD
to/TO --> to/TO
meet/VB --> meet/VB
,/, --> ,/,
where/WRB --> where/WRB
he/PRP --> he/PRP
passed/VBD --> pass/VBD
for/IN --> for/IN
a/DT --> a/DT
merchant/NN --> merchant/NN
till/IN --> till/IN
they/PRP --> they/PRP
came/VBD --> come/VBD
./. --> ./.
Prince/NNP --> Prince/NNP
Ali/NNP --> Ali/NNP
,/, --> ,/,
the/DT --> the/DT
second/JJ --> second/JJ
brother/NN --> brother/NN
,/, --> ,/,
traveled/VBD --> travel/VBD
into/IN --> into/IN
Persia/NNP --> Persia/NNP
with/IN --> with/IN
a/DT --> a/DT
caravan/NN --> caravan/NN
,/, --> ,/,
and/CC --> and/CC
after/IN --> after/IN
four/CD --> four/CD
months/NNS --> month/NNS
'/POS --> '/POS
traveling/VBG --> travel/VBG
arrived/VBN --> arrive/VBN
at/IN --> at/IN
Schiraz/NNP --> Schiraz/NNP
,/, --> ,/,
which/WDT --> which/WDT
was/VBD --> be/VBD
then/RB --> then/RB
the/DT --> the/DT
capital/NN --> capital/NN
of/IN --> of/IN
the/DT --> the/DT
kingdom/NN --> kingdom/NN
of/IN --> of/IN
Persia/NNP --> Persia/NNP
,/, --> ,/,
and/CC --> and/CC
having/VBG --> have/VBG
on/IN --> on/IN
the/DT --> the/DT
way/NN --> way/NN
made/VBD --> make/VBD
friends/NNS --> friend/NNS
with/IN --> with/IN
some/DT --> some/DT
merchants/NNS --> merchant/NNS
,/, --> ,/,
passed/VBN --> pass/VBN
for/IN --> for/IN
a/DT --> a/DT
jeweller/NN --> jeweller/NN
,/, --> ,/,
and/CC --> and/CC
lodged/VBN --> lodge/VBN
in/IN --> in/IN
the/DT --> the/DT
same/JJ --> same/JJ
khan/NN --> khan/NN
with/IN --> with/IN
them/PRP --> they/PRP
./. --> ./.
The/DT --> the/DT
next/JJ --> next/JJ
morning/NN --> morning/NN
,/, --> ,/,
while/IN --> while/IN
the/DT --> the/DT
merchants/NNS --> merchant/NNS
were/VBD --> be/VBD
opening/VBG --> open/VBG
their/PRP$ --> they/PRP$
bales/NNS --> bale/NNS
of/IN --> of/IN
merchandise/NN --> merchandise/NN
,/, --> ,/,
Prince/NNP --> Prince/NNP
Ali/NNP --> Ali/NNP
took/VBD --> take/VBD
a/DT --> a/DT
walk/NN --> walk/NN
into/IN --> into/IN
that/DT --> that/DT
quarter/NN --> quarter/NN
of/IN --> of/IN
the/DT --> the/DT
town/NN --> town/NN
where/WRB --> where/WRB
they/PRP --> they/PRP
sold/VBD --> sell/VBD
precious/JJ --> precious/JJ
stones/NNS --> stone/NNS
,/, --> ,/,
gold/NN --> gold/NN
and/CC --> and/CC
silver/NN --> silver/NN
work/NN --> work/NN
,/, --> ,/,
brocades/NNS --> brocade/NNS
,/, --> ,/,
silks/NNS --> silk/NNS
,/, --> ,/,
fine/JJ --> fine/JJ
linens/NNS --> linen/NNS
,/, --> ,/,
and/CC --> and/CC
other/JJ --> other/JJ
choice/NN --> choice/NN
and/CC --> and/CC
valuable/JJ --> valuable/JJ
merchandise/NN --> merchandise/NN
,/, --> ,/,
which/WDT --> which/WDT
was/VBD --> be/VBD
at/IN --> at/IN
Schiraz/NNP --> Schiraz/NNP
called/VBD --> call/VBD
the/DT --> the/DT
bezestein/NN --> bezestein/NN
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
a/DT --> a/DT
spacious/JJ --> spacious/JJ
and/CC --> and/CC
well-built/JJ --> well-built/JJ
place/NN --> place/NN
,/, --> ,/,
arched/VBN --> arch/VBN
over/IN --> over/IN
,/, --> ,/,
and/CC --> and/CC
supported/VBN --> support/VBN
by/IN --> by/IN
large/JJ --> large/JJ
pillars/NNS --> pillar/NNS
;/: --> ;/:
along/IN --> along/IN
the/DT --> the/DT
walls/NNS --> wall/NNS
,/, --> ,/,
within/IN --> within/IN
and/CC --> and/CC
without/IN --> without/IN
,/, --> ,/,
were/VBD --> be/VBD
shops/NNS --> shop/NNS
./. --> ./.
Prince/NNP --> Prince/NNP
Ali/NNP --> Ali/NNP
soon/RB --> soon/RB
rambled/VBD --> ramble/VBD
through/IN --> through/IN
the/DT --> the/DT
bezestein/NN --> bezestein/NN
,/, --> ,/,
and/CC --> and/CC
with/IN --> with/IN
admiration/NN --> admiration/NN
judged/VBN --> judge/VBN
of/IN --> of/IN
the/DT --> the/DT
riches/NNS --> riches/NNS
of/IN --> of/IN
the/DT --> the/DT
place/NN --> place/NN
by/IN --> by/IN
the/DT --> the/DT
prodigious/JJ --> prodigious/JJ
quantities/NNS --> quantity/NNS
of/IN --> of/IN
most/JJS --> most/JJS
precious/JJ --> precious/JJ
merchandise/NN --> merchandise/NN
there/RB --> there/RB
exposed/VBN --> expose/VBN
to/TO --> to/TO
view/VB --> view/VB
./. --> ./.
But/CC --> but/CC
among/IN --> among/IN
all/PDT --> all/PDT
the/DT --> the/DT
criers/NNS --> crier/NNS
who/WP --> who/WP
passed/VBD --> pass/VBD
backwards/RB --> backwards/RB
and/CC --> and/CC
forwards/RB --> forwards/RB
with/IN --> with/IN
several/JJ --> several/JJ
sorts/NNS --> sort/NNS
of/IN --> of/IN
things/NNS --> thing/NNS
to/TO --> to/TO
sell/VB --> sell/VB
,/, --> ,/,
he/PRP --> he/PRP
was/VBD --> be/VBD
not/RB --> not/RB
a/DT --> a/DT
little/JJ --> little/JJ
surprised/JJ --> surprised/JJ
to/TO --> to/TO
see/VB --> see/VB
one/CD --> one/CD
who/WP --> who/WP
held/VBD --> hold/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
an/DT --> a/DT
ivory/NN --> ivory/NN
tube/NN --> tube/NN
about/IN --> about/IN
a/DT --> a/DT
foot/NN --> foot/NN
in/IN --> in/IN
length/NN --> length/NN
and/CC --> and/CC
about/IN --> about/IN
an/DT --> a/DT
inch/NN --> inch/NN
thick/JJ --> thick/JJ
,/, --> ,/,
and/CC --> and/CC
cried/VBD --> cry/VBD
it/PRP --> it/PRP
at/IN --> at/IN
thirty/CD --> thirty/CD
purses/NNS --> purse/NNS
./. --> ./.
At/IN --> at/IN
first/JJ --> first/JJ
he/PRP --> he/PRP
thought/VBD --> think/VBD
the/DT --> the/DT
crier/NN --> crier/NN
mad/JJ --> mad/JJ
,/, --> ,/,
and/CC --> and/CC
to/TO --> to/TO
make/VB --> make/VB
sure/JJ --> sure/JJ
,/, --> ,/,
went/VBD --> go/VBD
to/TO --> to/TO
a/DT --> a/DT
shop/NN --> shop/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
to/TO --> to/TO
the/DT --> the/DT
merchant/NN --> merchant/NN
,/, --> ,/,
who/WP --> who/WP
stood/VBD --> stand/VBD
at/IN --> at/IN
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
`/`` --> `/``
Pray/NNP --> Pray/NNP
,/, --> ,/,
sir/NN --> sir/NN
,/, --> ,/,
is/VBZ --> be/VBZ
not/RB --> not/RB
that/DT --> that/DT
man/NN --> man/NN
mad/JJ --> mad/JJ
?/. --> ?/.
If/IN --> if/IN
he/PRP --> he/PRP
is/VBZ --> be/VBZ
not/RB --> not/RB
,/, --> ,/,
I/PRP --> I/PRP
am/VBP --> be/VBP
very/RB --> very/RB
much/JJ --> much/JJ
deceived/VBN --> deceive/VBN
./. --> ./.
'/'' --> '/''
`/`` --> `/``
Indeed/RB --> indeed/RB
,/, --> ,/,
sir/NN --> sir/NN
,/, --> ,/,
'/'' --> '/''
answered/VBD --> answer/VBD
the/DT --> the/DT
merchant/NN --> merchant/NN
,/, --> ,/,
`/`` --> `/``
he/PRP --> he/PRP
was/VBD --> be/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
right/JJ --> right/JJ
senses/NNS --> sens/NNS
yesterday/NN --> yesterday/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
can/MD --> can/MD
assure/VB --> assure/VB
you/PRP --> you/PRP
he/PRP --> he/PRP
is/VBZ --> be/VBZ
one/CD --> one/CD
of/IN --> of/IN
the/DT --> the/DT
ablest/JJS --> ablest/JJS
criers/NNS --> crier/NNS
we/PRP --> we/PRP
have/VBP --> have/VBP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
most/RBS --> most/RBS
employed/VBN --> employ/VBN
of/IN --> of/IN
any/DT --> any/DT
when/WRB --> when/WRB
anything/NN --> anything/NN
valuable/JJ --> valuable/JJ
is/VBZ --> be/VBZ
to/TO --> to/TO
be/VB --> be/VB
sold/VBN --> sell/VBN
;/: --> ;/:
and/CC --> and/CC
if/IN --> if/IN
he/PRP --> he/PRP
cries/VBZ --> cry/VBZ
the/DT --> the/DT
ivory/NN --> ivory/NN
tube/NN --> tube/NN
at/IN --> at/IN
thirty/CD --> thirty/CD
purses/NNS --> purse/NNS
,/, --> ,/,
it/PRP --> it/PRP
must/MD --> must/MD
be/VB --> be/VB
worth/JJ --> worth/JJ
as/RB --> as/RB
much/RB --> much/RB
,/, --> ,/,
or/CC --> or/CC
more/RBR --> more/RBR
,/, --> ,/,
for/IN --> for/IN
some/DT --> some/DT
reason/NN --> reason/NN
or/CC --> or/CC
other/JJ --> other/JJ
which/WDT --> which/WDT
does/VBZ --> do/VBZ
not/RB --> not/RB
appear/VB --> appear/VB
./. --> ./.
He/PRP --> he/PRP
will/MD --> will/MD
come/VB --> come/VB
by/IN --> by/IN
presently/RB --> presently/RB
,/, --> ,/,
and/CC --> and/CC
we/PRP --> we/PRP
will/MD --> will/MD
call/VB --> call/VB
him/PRP --> he/PRP
;/: --> ;/:
in/IN --> in/IN
the/DT --> the/DT
meantime/NN --> meantime/NN
sit/VB --> sit/VB
down/RP --> down/RP
on/IN --> on/IN
my/PRP$ --> my/PRP$
sofa/NN --> sofa/NN
and/CC --> and/CC
rest/VB --> rest/VB
yourself/PRP --> yourself/PRP
./. --> ./.
'/'' --> '/''
Prince/NNP --> Prince/NNP
Ali/NNP --> Ali/NNP
accepted/VBD --> accept/VBD
the/DT --> the/DT
merchant/NN --> merchant/NN
's/POS --> 's/POS
obliging/VBG --> oblige/VBG
offer/NN --> offer/NN
,/, --> ,/,
and/CC --> and/CC
presently/RB --> presently/RB
the/DT --> the/DT
crier/NN --> crier/NN
passed/VBN --> pass/VBN
by/IN --> by/IN
./. --> ./.
The/DT --> the/DT
merchant/NN --> merchant/NN
