<title>/IN --> IN/IN
the/DT --> the/DT
best/JJS --> best/JJS
sort/NN --> sort/NN
of/IN --> of/IN
wood/NN --> wood/NN
of/IN --> of/IN
aloes/NNS --> aloe/NNS
grows/VBZ --> grow/VBZ
,/, --> ,/,
and/CC --> and/CC
whose/WP$ --> whose/WP$
inhabitants/NNS --> inhabitant/NNS
have/VBP --> have/VBP
made/VBN --> make/VBN
it/PRP --> it/PRP
an/DT --> a/DT
inviolable/JJ --> inviolable/JJ
law/NN --> law/NN
to/TO --> to/TO
drink/VB --> drink/VB
no/DT --> no/DT
wine/NN --> wine/NN
themselves/PRP --> themselves/PRP
,/, --> ,/,
nor/CC --> nor/CC
to/TO --> to/TO
suffer/VB --> suffer/VB
any/DT --> any/DT
kind/NN --> kind/NN
of/IN --> of/IN
improper/JJ --> improper/JJ
conduct/NN --> conduct/NN
./. --> ./.
I/PRP --> I/PRP
exchanged/VBD --> exchange/VBD
my/PRP$ --> my/PRP$
cocoa-nuts/NNS --> cocoa-nuts/NNS
in/IN --> in/IN
those/DT --> those/DT
two/CD --> two/CD
islands/NNS --> island/NNS
for/IN --> for/IN
pepper/NN --> pepper/NN
and/CC --> and/CC
wood/NN --> wood/NN
of/IN --> of/IN
aloes/NNS --> aloe/NNS
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
with/IN --> with/IN
other/JJ --> other/JJ
merchants/NNS --> merchant/NNS
pearl/VBP --> pearl/VBP
-/: --> -/:
fishing/NN --> fishing/NN
./. --> ./.
I/PRP --> I/PRP
hired/VBD --> hire/VBD
divers/NNS --> diver/NNS
,/, --> ,/,
who/WP --> who/WP
fetched/VBD --> fetch/VBD
me/PRP --> I/PRP
up/RP --> up/RP
those/DT --> those/DT
that/WDT --> that/WDT
were/VBD --> be/VBD
very/RB --> very/RB
large/JJ --> large/JJ
and/CC --> and/CC
pure/JJ --> pure/JJ
./. --> ./.
Then/RB --> then/RB
I/PRP --> I/PRP
embarked/VBD --> embark/VBD
joyfully/RB --> joyfully/RB
in/IN --> in/IN
a/DT --> a/DT
vessel/NN --> vessel/NN
that/WDT --> that/WDT
happily/RB --> happily/RB
arrived/VBD --> arrive/VBD
at/IN --> at/IN
Balsora/NNP --> Balsora/NNP
;/: --> ;/:
from/IN --> from/IN
thence/NN --> thence/NN
I/PRP --> I/PRP
returned/VBD --> return/VBD
to/TO --> to/TO
Bagdad/NNP --> Bagdad/NNP
,/, --> ,/,
where/WRB --> where/WRB
I/PRP --> I/PRP
made/VBD --> make/VBD
vast/JJ --> vast/JJ
sums/NNS --> sum/NNS
by/IN --> by/IN
my/PRP$ --> my/PRP$
pepper/NN --> pepper/NN
,/, --> ,/,
wood/NN --> wood/NN
of/IN --> of/IN
aloes/NNS --> aloe/NNS
,/, --> ,/,
and/CC --> and/CC
pearls/NNS --> pearl/NNS
./. --> ./.
I/PRP --> I/PRP
gave/VBD --> give/VBD
the/DT --> the/DT
tenth/NN --> tenth/NN
of/IN --> of/IN
my/PRP$ --> my/PRP$
gains/NNS --> gain/NNS
in/IN --> in/IN
alms/NNS --> alms/NNS
,/, --> ,/,
as/IN --> as/IN
I/PRP --> I/PRP
had/VBD --> have/VBD
done/VBN --> do/VBN
upon/IN --> upon/IN
my/PRP$ --> my/PRP$
return/NN --> return/NN
from/IN --> from/IN
other/JJ --> other/JJ
voyages/NNS --> voyage/NNS
,/, --> ,/,
and/CC --> and/CC
endeavored/VBD --> endeavor/VBD
to/TO --> to/TO
ease/VB --> ease/VB
myself/PRP --> myself/PRP
from/IN --> from/IN
my/PRP$ --> my/PRP$
fatigue/NN --> fatigue/NN
by/IN --> by/IN
diversions/NNS --> diversion/NNS
of/IN --> of/IN
all/DT --> all/DT
sorts/NNS --> sort/NNS
./. --> ./.
