<title>/IN --> IN/IN
Ah/UH --> ah/UH
!/. --> !/.
now/RB --> now/RB
I/PRP --> I/PRP
can/MD --> can/MD
understand/VB --> understand/VB
why/WRB --> why/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
such/JJ --> such/JJ
an/DT --> a/DT
intense/JJ --> intense/JJ
longing/NN --> longing/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Yard/NNP --> Yard/NNP
Dog/NNP --> Dog/NNP
./. --> ./.
``/`` --> ``/``
Why/WRB --> why/WRB
,/, --> ,/,
there/EX --> there/EX
's/VBZ --> be/VBZ
a/DT --> a/DT
shovel/NN --> shovel/NN
for/IN --> for/IN
cleaning/VBG --> clean/VBG
out/RP --> out/RP
the/DT --> the/DT
stove/NN --> stove/NN
fastened/VBD --> fasten/VBD
to/TO --> to/TO
the/DT --> the/DT
pole/NN --> pole/NN
./. --> ./.
The/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
had/VBD --> have/VBD
a/DT --> a/DT
stove-rake/NN --> stove-rake/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
body/NN --> body/NN
,/, --> ,/,
and/CC --> and/CC
that/DT --> that/DT
's/VBZ --> be/VBZ
what/WP --> what/WP
moved/VBD --> move/VBD
within/IN --> within/IN
him/PRP --> he/PRP
./. --> ./.
Now/RB --> now/RB
he/PRP --> he/PRP
has/VBZ --> have/VBZ
got/VBN --> get/VBN
over/IN --> over/IN
that/DT --> that/DT
too/RB --> too/RB
./. --> ./.
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
''/'' --> ''/''
And/CC --> and/CC
soon/RB --> soon/RB
they/PRP --> they/PRP
had/VBD --> have/VBD
got/VBN --> get/VBN
over/IN --> over/IN
the/DT --> the/DT
winter/NN --> winter/NN
./. --> ./.
``/`` --> ``/``
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
''/'' --> ''/''
barked/VBD --> bark/VBD
the/DT --> the/DT
hoarse/NN --> hoarse/NN
Yard/NNP --> Yard/NNP
Dog/NNP --> Dog/NNP
;/: --> ;/:
but/CC --> but/CC
the/DT --> the/DT
girls/NNS --> girl/NNS
in/IN --> in/IN
the/DT --> the/DT
house/NN --> house/NN
sang/VBD --> sing/VBD
:/: --> :/:
``/`` --> ``/``
Green/NNP --> Green/NNP
thyme/NN --> thyme/NN
!/. --> !/.
from/IN --> from/IN
your/PRP$ --> you/PRP$
house/NN --> house/NN
come/VBN --> come/VBN
out/RP --> out/RP
;/: --> ;/:
Willow/NNP --> Willow/NNP
,/, --> ,/,
your/PRP$ --> you/PRP$
woolly/JJ --> woolly/JJ
fingers/NNS --> finger/NNS
stretch/VBP --> stretch/VBP
out/RP --> out/RP
;/: --> ;/:
Lark/NNP --> Lark/NNP
and/CC --> and/CC
cuckoo/NN --> cuckoo/NN
cheerfully/RB --> cheerfully/RB
sing/VB --> sing/VB
,/, --> ,/,
For/IN --> for/IN
in/IN --> in/IN
February/NNP --> February/NNP
is/VBZ --> be/VBZ
coming/VBG --> come/VBG
the/DT --> the/DT
spring/NN --> spring/NN
./. --> ./.
And/CC --> and/CC
with/IN --> with/IN
the/DT --> the/DT
cuckoo/NN --> cuckoo/NN
I/PRP --> I/PRP
'll/MD --> 'll/MD
sing/VB --> sing/VB
too/RB --> too/RB
,/, --> ,/,
Come/VBN --> come/VBN
thou/NN --> thou/NN
,/, --> ,/,
dear/RB --> dear/RB
sun/NN --> sun/NN
,/, --> ,/,
come/VBN --> come/VBN
out/RP --> out/RP
,/, --> ,/,
cuckoo/NN --> cuckoo/NN
!/. --> !/.
''/'' --> ''/''
And/CC --> and/CC
nobody/NN --> nobody/NN
thought/VBD --> think/VBD
any/DT --> any/DT
more/JJR --> more/JJR
of/IN --> of/IN
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NN --> man/NN
./. --> ./.
