<title>/IN --> IN/IN
vexed/VBN --> vex/VBN
that/IN --> that/IN
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
should/MD --> should/MD
be/VB --> be/VB
a/DT --> a/DT
common/JJ --> common/JJ
man/NN --> man/NN
,/, --> ,/,
who/WP --> who/WP
wore/VBD --> wear/VBD
a/DT --> a/DT
shabby/JJ --> shabby/JJ
hat/NN --> hat/NN
,/, --> ,/,
and/CC --> and/CC
put/VBD --> put/VBD
on/IN --> on/IN
an/DT --> a/DT
old/JJ --> old/JJ
knapsack/NN --> knapsack/NN
./. --> ./.
She/PRP --> she/PRP
wished/VBD --> wish/VBD
much/RB --> much/RB
to/TO --> to/TO
get/VB --> get/VB
rid/JJ --> rid/JJ
of/IN --> of/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
night/NN --> night/NN
and/CC --> and/CC
day/NN --> day/NN
studied/VBD --> study/VBD
how/WRB --> how/WRB
she/PRP --> she/PRP
could/MD --> could/MD
accomplished/VBD --> accomplish/VBD
this/DT --> this/DT
./. --> ./.
Then/RB --> then/RB
she/PRP --> she/PRP
thought/VBD --> think/VBD
to/TO --> to/TO
herself/PRP --> herself/PRP
,/, --> ,/,
``/`` --> ``/``
Is/VBZ --> be/VBZ
it/PRP --> it/PRP
possible/JJ --> possible/JJ
that/IN --> that/IN
his/PRP$ --> he/PRP$
wonderful/JJ --> wonderful/JJ
powers/NNS --> power/NNS
lie/VBP --> lie/VBP
in/IN --> in/IN
the/DT --> the/DT
knapsack/NN --> knapsack/NN
?/. --> ?/.
''/'' --> ''/''
and/CC --> and/CC
she/PRP --> she/PRP
dissembled/VBD --> dissemble/VBD
and/CC --> and/CC
caressed/VBD --> caress/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
his/PRP$ --> he/PRP$
heart/NN --> heart/NN
was/VBD --> be/VBD
softened/VBN --> soften/VBN
,/, --> ,/,
she/PRP --> she/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
If/IN --> if/IN
thou/NN --> thou/NN
wouldst/NN --> wouldst/NN
but/CC --> but/CC
lay/VBD --> lay/VBD
aside/RB --> aside/RB
that/IN --> that/IN
ugly/JJ --> ugly/JJ
knapsack/NN --> knapsack/NN
,/, --> ,/,
it/PRP --> it/PRP
makes/VBZ --> make/VBZ
disfigures/NNS --> disfigure/NNS
thee/VBP --> thee/VBP
so/RB --> so/RB
,/, --> ,/,
that/IN --> that/IN
I/PRP --> I/PRP
ca/MD --> can/MD
n't/RB --> not/RB
help/VB --> help/VB
being/VBG --> be/VBG
ashamed/JJ --> ashamed/JJ
of/IN --> of/IN
thee/NN --> thee/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Dear/JJ --> dear/JJ
child/NN --> child/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
this/DT --> this/DT
knapsack/NN --> knapsack/NN
is/VBZ --> be/VBZ
my/PRP$ --> my/PRP$
greatest/JJS --> greatest/JJS
treasure/NN --> treasure/NN
;/: --> ;/:
as/RB --> as/RB
long/RB --> long/RB
as/IN --> as/IN
I/PRP --> I/PRP
have/VBP --> have/VBP
it/PRP --> it/PRP
,/, --> ,/,
there/EX --> there/EX
is/VBZ --> be/VBZ
no/DT --> no/DT
power/NN --> power/NN
on/IN --> on/IN
earth/NN --> earth/NN
that/IN --> that/IN
I/PRP --> I/PRP
am/VBP --> be/VBP
afraid/JJ --> afraid/JJ
of/IN --> of/IN
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
he/PRP --> he/PRP
revealed/VBD --> reveal/VBD
to/TO --> to/TO
her/PRP$ --> she/PRP$
the/DT --> the/DT
wonderful/JJ --> wonderful/JJ
virtue/NN --> virtue/NN
with/IN --> with/IN
which/WDT --> which/WDT
it/PRP --> it/PRP
was/VBD --> be/VBD
endowed/VBN --> endow/VBN
./. --> ./.
Then/RB --> then/RB
she/PRP --> she/PRP
threw/VBD --> throw/VBD
herself/PRP --> herself/PRP
in/IN --> in/IN
his/PRP$ --> he/PRP$
arms/NNS --> arm/NNS
as/IN --> as/IN
if/IN --> if/IN
she/PRP --> she/PRP
were/VBD --> be/VBD
going/VBG --> go/VBG
to/TO --> to/TO
kiss/VB --> kiss/VB
him/PRP --> he/PRP
,/, --> ,/,
but/CC --> but/CC
dexterously/RB --> dexterously/RB
took/VBD --> take/VBD
the/DT --> the/DT
knapsack/NN --> knapsack/NN
off/IN --> off/IN
his/PRP$ --> he/PRP$
shoulders/NNS --> shoulder/NNS
,/, --> ,/,
and/CC --> and/CC
ran/VBD --> run/VBD
away/RB --> away/RB
with/IN --> with/IN
it/PRP --> it/PRP
./. --> ./.
As/IN --> as/IN
soon/RB --> soon/RB
as/IN --> as/IN
she/PRP --> she/PRP
was/VBD --> be/VBD
alone/RB --> alone/RB
she/PRP --> she/PRP
tapped/VBD --> tap/VBD
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
commanded/VBD --> command/VBD
the/DT --> the/DT
warriors/NNS --> warrior/NNS
to/TO --> to/TO
seize/VB --> seize/VB
their/PRP$ --> they/PRP$
former/JJ --> former/JJ
master/NN --> master/NN
,/, --> ,/,
and/CC --> and/CC
take/VB --> take/VB
him/PRP --> he/PRP
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
royal/JJ --> royal/JJ
palace/NN --> palace/NN
./. --> ./.
They/PRP --> they/PRP
obeyed/VBD --> obey/VBD
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
false/JJ --> false/JJ
wife/NN --> wife/NN
sent/VBD --> send/VBD
still/RB --> still/RB
more/JJR --> more/JJR
men/NNS --> man/NNS
after/IN --> after/IN
him/PRP --> he/PRP
,/, --> ,/,
who/WP --> who/WP
were/VBD --> be/VBD
to/TO --> to/TO
drive/VB --> drive/VB
him/PRP --> he/PRP
quite/RB --> quite/RB
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
country/NN --> country/NN
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
would/MD --> would/MD
have/VB --> have/VB
been/VBN --> be/VBN
ruined/VBN --> ruin/VBN
if/IN --> if/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
not/RB --> not/RB
had/VBD --> have/VBD
the/DT --> the/DT
little/JJ --> little/JJ
hat/NN --> hat/NN
./. --> ./.
But/CC --> but/CC
his/PRP$ --> he/PRP$
hands/NNS --> hand/NNS
were/VBD --> be/VBD
scarcely/RB --> scarcely/RB
at/IN --> at/IN
liberty/NN --> liberty/NN
before/IN --> before/IN
he/PRP --> he/PRP
turned/VBD --> turn/VBD
it/PRP --> it/PRP
twice/RB --> twice/RB
./. --> ./.
Immediately/RB --> immediately/RB
the/DT --> the/DT
cannon/NN --> cannon/NN
began/VBD --> begin/VBD
to/TO --> to/TO
thunder/NN --> thunder/NN
,/, --> ,/,
and/CC --> and/CC
struck/VBD --> strike/VBD
down/RP --> down/RP
everything/NN --> everything/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
herself/PRP --> herself/PRP
was/VBD --> be/VBD
forced/VBN --> force/VBN
to/TO --> to/TO
come/VB --> come/VB
and/CC --> and/CC
beg/VB --> beg/VB
for/IN --> for/IN
mercy/NN --> mercy/NN
./. --> ./.
As/IN --> as/IN
she/PRP --> she/PRP
entreated/VBD --> entreat/VBD
in/IN --> in/IN
such/JJ --> such/JJ
moving/VBG --> move/VBG
terms/NNS --> term/NNS
,/, --> ,/,
and/CC --> and/CC
promised/VBD --> promise/VBD
amendment/NN --> amendment/NN
,/, --> ,/,
he/PRP --> he/PRP
allowed/VBD --> allow/VBD
himself/PRP --> himself/PRP
to/TO --> to/TO
be/VB --> be/VB
persuaded/VBN --> persuade/VBN
and/CC --> and/CC
granted/VBN --> grant/VBN
her/PRP$ --> she/PRP$
peace/NN --> peace/NN
./. --> ./.
She/PRP --> she/PRP
behaved/VBD --> behave/VBD
in/IN --> in/IN
a/DT --> a/DT
friendly/JJ --> friendly/JJ
manner/NN --> manner/NN
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
acted/VBD --> act/VBD
as/IN --> as/IN
if/IN --> if/IN
she/PRP --> she/PRP
loved/VBD --> love/VBD
him/PRP --> he/PRP
very/RB --> very/RB
much/RB --> much/RB
,/, --> ,/,
and/CC --> and/CC
after/IN --> after/IN
some/DT --> some/DT
time/NN --> time/NN
managed/VBD --> manage/VBD
so/RB --> so/RB
to/TO --> to/TO
befool/VB --> befool/VB
him/PRP --> he/PRP
,/, --> ,/,
that/IN --> that/IN
he/PRP --> he/PRP
confided/VBD --> confide/VBD
to/TO --> to/TO
her/PRP$ --> she/PRP$
that/WDT --> that/WDT
even/RB --> even/RB
if/IN --> if/IN
someone/NN --> someone/NN
got/VBD --> get/VBD
the/DT --> the/DT
knapsack/NN --> knapsack/NN
into/IN --> into/IN
his/PRP$ --> he/PRP$
power/NN --> power/NN
,/, --> ,/,
he/PRP --> he/PRP
could/MD --> could/MD
do/VB --> do/VB
nothing/NN --> nothing/NN
against/IN --> against/IN
him/PRP --> he/PRP
so/RB --> so/RB
long/RB --> long/RB
as/IN --> as/IN
the/DT --> the/DT
old/JJ --> old/JJ
hat/NN --> hat/NN
was/VBD --> be/VBD
still/RB --> still/RB
his/PRP$ --> he/PRP$
./. --> ./.
When/WRB --> when/WRB
she/PRP --> she/PRP
knew/VBD --> know/VBD
the/DT --> the/DT
secret/NN --> secret/NN
,/, --> ,/,
she/PRP --> she/PRP
waited/VBD --> wait/VBD
until/IN --> until/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
asleep/JJ --> asleep/JJ
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
she/PRP --> she/PRP
took/VBD --> take/VBD
the/DT --> the/DT
hat/NN --> hat/NN
away/RB --> away/RB
from/IN --> from/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
it/PRP --> it/PRP
thrown/VBD --> throw/VBD
out/RP --> out/RP
into/IN --> into/IN
the/DT --> the/DT
street/NN --> street/NN
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
horn/NN --> horn/NN
still/RB --> still/RB
remained/VBD --> remain/VBD
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
in/IN --> in/IN
great/JJ --> great/JJ
anger/NN --> anger/NN
he/PRP --> he/PRP
blew/VBD --> blow/VBD
it/PRP --> it/PRP
with/IN --> with/IN
all/DT --> all/DT
his/PRP$ --> he/PRP$
strength/NN --> strength/NN
./. --> ./.
Instantly/RB --> instantly/RB
all/DT --> all/DT
walls/NNS --> wall/NNS
,/, --> ,/,
fortifications/NNS --> fortification/NNS
,/, --> ,/,
towns/NNS --> town/NNS
,/, --> ,/,
and/CC --> and/CC
villages/NNS --> village/NNS
,/, --> ,/,
toppled/VBN --> topple/VBN
down/RB --> down/RB
,/, --> ,/,
and/CC --> and/CC
crushed/VBD --> crush/VBD
the/DT --> the/DT
King/NNP --> King/NNP
and/CC --> and/CC
his/PRP$ --> he/PRP$
daughter/NN --> daughter/NN
to/TO --> to/TO
death/NN --> death/NN
./. --> ./.
And/CC --> and/CC
had/VBD --> have/VBD
he/PRP --> he/PRP
not/RB --> not/RB
put/VB --> put/VB
down/RP --> down/RP
the/DT --> the/DT
horn/NN --> horn/NN
and/CC --> and/CC
had/VBD --> have/VBD
blown/VBN --> blow/VBN
just/RB --> just/RB
a/DT --> a/DT
little/RB --> little/RB
longer/RBR --> longer/RBR
,/, --> ,/,
everything/NN --> everything/NN
would/MD --> would/MD
have/VB --> have/VB
been/VBN --> be/VBN
in/IN --> in/IN
ruins/NNS --> ruin/NNS
,/, --> ,/,
and/CC --> and/CC
not/RB --> not/RB
one/CD --> one/CD
stone/NN --> stone/NN
would/MD --> would/MD
have/VB --> have/VB
been/VBN --> be/VBN
left/VBN --> leave/VBN
standing/VBG --> stand/VBG
on/IN --> on/IN
another/DT --> another/DT
./. --> ./.
Then/RB --> then/RB
no/DT --> no/DT
one/NN --> one/NN
opposed/VBD --> oppose/VBD
him/PRP --> he/PRP
any/DT --> any/DT
longer/RBR --> longer/RBR
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
made/VBD --> make/VBD
himself/PRP --> himself/PRP
King/NNP --> King/NNP
of/IN --> of/IN
the/DT --> the/DT
whole/JJ --> whole/JJ
country/NN --> country/NN
./. --> ./.
